index,instrument,open,high,low,close,volume
1782,HKEX-JNAF,11047,11051,11014,11026,2782
1782,HKEX-KOTD,11179,11225,11128,11225,812
1782,HKEX-MDKA,10181,10181,10118,10123,656
1782,HKEX-OIT,8352,8361,8297,8315,1940
1782,HKEX-SIMP,10035,10060,10019,10059,1639
1782,HKEX-XFR,10022,10034,10015,10018,539
1783,HKEX-CARD,9202,9397,9172,9380,3896
1783,HKEX-DLKV,10103,10145,10096,10121,722
1783,HKEX-ETFA,9968,9976,9956,9976,413
1783,HKEX-ETFB,11449,11457,11436,11436,2429
1783,HKEX-ETFB3,10823,10827,10780,10807,2125
1783,HKEX-FSR,9701,9728,9691,9717,972
1783,HKEX-INA,11239,11239,11193,11233,1259
1783,HKEX-JNAF,11009,11012,10976,10976,1724
1783,HKEX-KOTD,11241,11397,11231,11264,1460
1783,HKEX-MDKA,10116,10143,10088,10121,607
1783,HKEX-OIT,8282,8336,8282,8334,576
1783,HKEX-SIMP,10045,10057,10019,10052,2373
1783,HKEX-XFR,10012,10029,10006,10029,392
1784,HKEX-CARD,9352,9455,9346,9431,3595
1784,HKEX-DLKV,10096,10105,10070,10100,907
1784,HKEX-ETFA,9970,9974,9960,9960,656
1784,HKEX-ETFB,11436,11457,11430,11451,1214
1784,HKEX-ETFB3,10811,10841,10799,10838,2305
1784,HKEX-FSR,9716,9755,9716,9743,1671
1784,HKEX-INA,11209,11238,11202,11231,609
1784,HKEX-JNAF,10965,10970,10936,10951,1374
1784,HKEX-KOTD,11272,12290,11272,12290,1072
1784,HKEX-MDKA,10085,10085,10019,10039,205
1784,HKEX-OIT,8317,8330,8287,8302,921
1784,HKEX-SIMP,10033,10056,10011,10013,2032
1784,HKEX-XFR,9997,10009,9994,9999,530
1785,HKEX-CARD,9351,9689,9351,9689,1385
1785,HKEX-DLKV,10083,10099,10057,10057,531
1785,HKEX-ETFA,9966,9969,9960,9964,422
1785,HKEX-ETFB,11455,11478,11450,11478,1013
1785,HKEX-ETFB3,10857,10871,10840,10871,1205
1785,HKEX-FSR,9750,9775,9723,9729,373
1785,HKEX-INA,11219,11225,11190,11191,382
1785,HKEX-JNAF,10964,10983,10897,10900,464
1785,HKEX-KOTD,12281,12565,12281,12536,1295
1785,HKEX-MDKA,10031,10032,9978,9978,277
1785,HKEX-OIT,8329,8329,8307,8307,300
1785,HKEX-SIMP,10023,10048,10010,10018,1662
1785,HKEX-XFR,9986,10023,9986,9996,1354
1786,HKEX-CARD,9651,9728,9651,9721,837
1786,HKEX-DLKV,10075,10085,10048,10084,490
1786,HKEX-ETFA,9964,9966,9937,9943,626
1786,HKEX-ETFB,11470,11528,11464,11524,1096
1786,HKEX-ETFB3,10858,11056,10848,11056,2216
1786,HKEX-FSR,9735,9742,9700,9725,998
1786,HKEX-INA,11196,11198,11165,11188,855
1786,HKEX-JNAF,10916,10931,10912,10927,1114
1786,HKEX-KOTD,12575,12628,12569,12622,1260
1786,HKEX-MDKA,9982,9982,9901,9952,161
1786,HKEX-OIT,8294,8330,8294,8320,730
1786,HKEX-SIMP,10012,10045,10012,10021,2029
1786,HKEX-XFR,10002,10027,9968,10025,1035
1787,HKEX-CARD,9714,9974,9713,9966,1996
1787,HKEX-DLKV,10073,10136,10073,10126,737
1787,HKEX-ETFA,9941,9963,9941,9955,582
1787,HKEX-ETFB,11524,11659,11524,11652,1464
1787,HKEX-ETFB3,11048,11288,11046,11276,1928
1787,HKEX-FSR,9722,9748,9715,9735,965
1787,HKEX-INA,11165,11169,11122,11122,1064
1787,HKEX-JNAF,10902,10905,10859,10905,402
1787,HKEX-KOTD,12618,12677,12588,12677,1359
1787,HKEX-MDKA,9953,9975,9940,9971,518
1787,HKEX-OIT,8305,8310,8290,8300,868
1787,HKEX-SIMP,10021,10031,10008,10010,1132
1787,HKEX-XFR,10019,10024,9988,10020,1447
1788,HKEX-CARD,9965,9966,9894,9902,1356
1788,HKEX-DLKV,10122,10129,10100,10129,823
1788,HKEX-ETFA,9957,9961,9941,9950,1425
1788,HKEX-ETFB,11652,11660,11633,11654,1402
1788,HKEX-ETFB3,11276,11279,11249,11273,1469
1788,HKEX-FSR,9716,9793,9716,9784,1411
1788,HKEX-INA,11111,11141,11093,11141,441
1788,HKEX-JNAF,10900,10925,10884,10907,758
1788,HKEX-KOTD,12662,12699,12618,12699,772
1788,HKEX-MDKA,9962,10048,9962,10042,416
1788,HKEX-OIT,8325,8468,8325,8468,1101
1788,HKEX-SIMP,10019,10020,9996,9997,817
1788,HKEX-XFR,10019,10064,10019,10062,364
1789,HKEX-CARD,9903,9927,9681,9681,2534
1789,HKEX-DLKV,10125,10154,10116,10116,1103
1789,HKEX-ETFA,9954,9965,9952,9965,1308
1789,HKEX-ETFB,11655,11656,11640,11646,1368
1789,HKEX-ETFB3,11284,11296,11276,11296,1138
1789,HKEX-FSR,9778,9793,9762,9775,306
1789,HKEX-INA,11168,11234,11162,11234,427
1789,HKEX-JNAF,10925,10989,10925,10942,310
1789,HKEX-KOTD,12694,12775,12685,12768,599
1789,HKEX-MDKA,10047,10240,10047,10194,886
1789,HKEX-OIT,8518,8746,8517,8742,1869
1789,HKEX-SIMP,10015,10024,9970,10013,2902
1789,HKEX-XFR,10062,10074,10055,10070,536
1790,HKEX-CARD,9689,9800,9669,9798,2988
1790,HKEX-DLKV,10114,10153,10104,10104,302
1790,HKEX-ETFA,9965,9998,9961,9998,906
1790,HKEX-ETFB,11644,11653,11626,11635,999
1790,HKEX-ETFB3,11292,11298,11267,11267,1338
1790,HKEX-FSR,9778,9808,9778,9793,502
1790,HKEX-INA,11237,11270,11200,11223,1540
1790,HKEX-JNAF,10958,10962,10882,10884,363
1790,HKEX-KOTD,12771,12810,12762,12795,1339
1790,HKEX-MDKA,10245,10250,10132,10132,205
1790,HKEX-OIT,8761,8959,8761,8949,1546
1790,HKEX-SIMP,9991,9991,9947,9947,1866
1790,HKEX-XFR,10064,10115,10060,10085,639
1791,HKEX-CARD,9817,10034,9793,10020,1473
1791,HKEX-DLKV,10096,10124,10084,10098,583
1791,HKEX-ETFA,9998,10060,9994,10060,1236
1791,HKEX-ETFB,11640,11690,11638,11666,1295
1791,HKEX-ETFB3,11289,11372,11289,11364,1537
1791,HKEX-FSR,9800,9804,9755,9767,2209
1791,HKEX-INA,11251,11355,11243,11351,1427
1791,HKEX-JNAF,10884,10890,10799,10799,708
1791,HKEX-KOTD,12801,12841,12795,12835,1139
1791,HKEX-MDKA,10139,10139,10066,10071,394
1791,HKEX-OIT,8953,9008,8951,8995,1712
1791,HKEX-SIMP,9951,9998,9946,9960,2447
1791,HKEX-XFR,10079,10093,10051,10067,1122
1792,HKEX-CARD,10020,10259,9925,10221,2172
1792,HKEX-DLKV,10091,10098,10071,10098,654
1792,HKEX-ETFA,10060,10120,10060,10116,658
1792,HKEX-ETFB,11688,11693,11674,11680,948
1792,HKEX-ETFB3,11372,11378,11363,11373,825
1792,HKEX-FSR,9785,9791,9741,9741,3247
1792,HKEX-INA,11344,11364,11317,11337,564
1792,HKEX-JNAF,10799,10799,10596,10596,601
1792,HKEX-KOTD,12837,12893,12822,12893,729
1792,HKEX-MDKA,10057,10057,10013,10013,390
1792,HKEX-OIT,9004,9032,8978,9032,976
1792,HKEX-SIMP,9960,9962,9931,9951,2432
1792,HKEX-XFR,10093,10113,10072,10109,941
1793,HKEX-CARD,10231,10401,10211,10367,2832
1793,HKEX-DLKV,10094,10095,10033,10054,1318
1793,HKEX-ETFA,10116,10154,10112,10148,934
1793,HKEX-ETFB,11674,11681,11659,11677,1467
1793,HKEX-ETFB3,11380,11412,11374,11412,1929
1793,HKEX-FSR,9759,9763,9711,9716,4647
1793,HKEX-INA,11358,11421,11345,11417,2229
1793,HKEX-JNAF,10543,10549,10415,10415,2217
1793,HKEX-KOTD,12855,12876,12795,12795,913
1793,HKEX-MDKA,9996,10007,9889,9896,805
1793,HKEX-OIT,9018,9018,8983,8999,782
1793,HKEX-SIMP,9952,10033,9952,9968,3353
1793,HKEX-XFR,10103,10103,10061,10061,821
1794,HKEX-CARD,10383,10385,10194,10202,2267
1794,HKEX-DLKV,10062,10082,10026,10078,902
1794,HKEX-ETFA,10150,10157,10127,10137,1631
1794,HKEX-ETFB,11659,11661,11635,11639,1087
1794,HKEX-ETFB3,11412,11436,11404,11436,1512
1794,HKEX-FSR,9719,9726,9685,9724,2131
1794,HKEX-INA,11421,11450,11411,11445,1757
1794,HKEX-JNAF,10389,10399,10345,10358,768
1794,HKEX-KOTD,12791,12791,12748,12791,471
1794,HKEX-MDKA,9921,9921,9862,9891,338
1794,HKEX-OIT,9009,9033,8999,9023,549
1794,HKEX-SIMP,9959,9979,9940,9976,2685
1794,HKEX-XFR,10072,10073,10049,10067,692
1795,HKEX-CARD,10209,10209,9950,9965,6277
1795,HKEX-DLKV,10058,10067,10034,10067,502
1795,HKEX-ETFA,10133,10140,10110,10110,1520
1795,HKEX-ETFB,11641,11646,11587,11591,908
1795,HKEX-ETFB3,11430,11435,11419,11423,1339
1795,HKEX-FSR,9713,9716,9670,9681,1015
1795,HKEX-INA,11439,11527,11439,11479,2185
1795,HKEX-JNAF,10378,10434,10376,10427,946
1795,HKEX-KOTD,12805,12805,12733,12751,361
1795,HKEX-MDKA,9893,9896,9847,9860,324
1795,HKEX-OIT,9017,9047,8993,9038,1630
1795,HKEX-SIMP,9971,9983,9941,9958,3135
1795,HKEX-XFR,10032,10069,10032,10040,1029
1796,HKEX-CARD,9951,9953,9736,9742,5217
1796,HKEX-DLKV,10061,10103,10059,10100,1182
1796,HKEX-ETFA,10111,10121,10101,10109,2244
1796,HKEX-ETFB,11592,11611,11583,11607,1321
1796,HKEX-ETFB3,11427,11435,11395,11430,1889
1796,HKEX-FSR,9701,9718,9679,9709,1718
1796,HKEX-INA,11474,11497,11450,11475,1025
1796,HKEX-JNAF,10431,10461,10413,10450,293
1796,HKEX-KOTD,12768,12774,12686,12688,576
1796,HKEX-MDKA,9860,9873,9794,9817,738
1796,HKEX-OIT,9038,9056,9009,9050,1311
1796,HKEX-SIMP,9962,9974,9959,9961,2288
1796,HKEX-XFR,10032,10060,10022,10049,1373
1797,HKEX-CARD,9737,9772,9539,9540,3802
1797,HKEX-DLKV,10103,10137,10084,10084,716
1797,HKEX-ETFA,10111,10119,10098,10098,1240
1797,HKEX-ETFB,11608,11612,11604,11606,1077
1797,HKEX-ETFB3,11432,11438,11408,11414,1264
1797,HKEX-FSR,9707,9726,9702,9714,1560
1797,HKEX-INA,11461,11465,11414,11417,1293
1797,HKEX-JNAF,10450,10450,10392,10442,730
1797,HKEX-KOTD,12686,12686,12597,12597,356
1797,HKEX-MDKA,9819,9839,9774,9776,698
1797,HKEX-OIT,9036,9061,9034,9061,1331
1797,HKEX-SIMP,9964,9986,9961,9968,1318
1797,HKEX-XFR,10049,10077,10049,10063,666
1798,HKEX-CARD,9545,9824,9541,9817,6811
1798,HKEX-DLKV,10085,10089,10036,10047,1492
1798,HKEX-ETFA,10102,10125,10098,10125,2501
1798,HKEX-ETFB,11607,11619,11593,11593,1180
1798,HKEX-ETFB3,11449,11455,11419,11426,2251
1798,HKEX-FSR,9714,9817,9709,9755,6000
1798,HKEX-INA,11427,11476,11427,11458,4257
1798,HKEX-JNAF,10437,10471,10426,10440,2072
1798,HKEX-KOTD,12630,12669,12629,12634,897
1798,HKEX-MDKA,9818,9830,9747,9749,1151
1798,HKEX-OIT,9044,9108,9044,9098,1747
1798,HKEX-SIMP,9958,10006,9953,9986,3954
1798,HKEX-XFR,10063,10093,10048,10054,1127
