time,instrument,price,quantity,passive_order_id,active_order_id
669690,TMX-MDKA,10789,5,74552,74561
669706,TMX-ZABA,9473,5,75285,75295
669725,TMX-ETFA3,9049,10,69968,70108
669725,TMX-ETFA3,9050,10,70085,70108
669725,TMX-KRAS,8672,8,75595,75935
669725,TMX-DDJH,7857,12,71969,71979
669725,TMX-GOLD,10589,6,70216,70226
669725,TMX-KTST,8851,2,68685,68694
669725,TMX-KRAS,8617,4,75541,75936
669726,TMX-CARD,10285,5,77187,80719
669726,TMX-CARD,10287,5,80574,80719
669729,TMX-SIMP,10014,5,75861,75918
669730,TMX-XFR,9609,50,68702,68713
669731,TMX-XFR,9608,50,68692,68715
669731,TMX-XFR,9607,50,68672,68715
669824,TMX-ZABA,9477,1,75296,75306
669825,TMX-CARD,10295,5,77188,80730
669825,TMX-CARD,10297,5,80576,80730
669924,TMX-ZABA,9484,6,75307,75317
669924,TMX-KRAS,8631,3,75948,75957
669924,TMX-KTST,8862,5,68706,68715
669924,TMX-ETFA3,9050,6,70129,70138
669924,TMX-HT,10746,5,71277,71287
669926,TMX-KRAS,8617,50,75541,75959
669926,TMX-KRAS,8617,46,75541,75961
669926,TMX-KRAS,8615,54,75543,75961
669926,TMX-KRAS,8615,150,75543,75963
669929,TMX-XFR,9607,50,68704,68733
669929,TMX-XFR,9607,50,68704,68735
669929,TMX-XFR,9605,50,68722,68735
670020,TMX-ZABA,9502,5,75318,75328
670024,TMX-NGUP,8811,10,70707,70717
670024,TMX-MDKA,10919,1,74586,74599
670024,TMX-JZRO,10125,5,70396,70405
670028,TMX-KRAS,8615,46,75543,75969
670030,TMX-XFR,9603,50,68610,68743
670101,TMX-ZABA,9480,5,75329,75339
670101,TMX-ZABA,9480,5,75329,75340
670124,TMX-ETFA3,9041,6,70150,70160
670125,TMX-DDJH,7813,10,71844,72021
670224,TMX-SIMP,10025,6,75451,75968
670224,TMX-GOLD,10570,7,70267,70277
670224,TMX-XFR,9604,10,68752,68762
670224,TMX-XFR,9604,8,68752,68763
670224,TMX-MDKA,10966,8,74610,74620
670228,TMX-SIMP,10025,20,75451,75969
670228,TMX-SIMP,10026,30,75453,75969
670228,TMX-SIMP,10026,100,75453,75971
670228,TMX-SIMP,10026,120,75453,75973
670228,TMX-SIMP,10026,5,75582,75973
670228,TMX-SIMP,10028,5,75558,75973
670324,TMX-ZABA,9513,9,75353,75363
670324,TMX-ETFA3,9041,4,70171,70181
670329,TMX-XFR,9605,50,68745,68774
670329,TMX-XFR,9605,50,68745,68776
670329,TMX-XFR,9607,50,68765,68776
670329,TMX-XFR,9608,50,68753,68778
670329,TMX-XFR,9609,50,68723,68778
670329,TMX-XFR,9610,50,68755,68778
670329,TMX-XFR,9610,50,68755,68780
670329,TMX-XFR,9611,100,68725,68780
670329,TMX-XFR,9612,50,68693,68780
670329,TMX-XFR,9613,50,68703,68782
670380,TMX-ETFA3,9045,10,70172,70182
670424,TMX-ETFA3,9048,10,70184,70185
670425,TMX-DDJH,7765,10,72050,72053
670505,TMX-ZABA,9513,5,75374,75384
670505,TMX-ZABA,9513,5,75374,75385
670524,TMX-GOLD,10554,3,70298,70308
670524,TMX-GOLD,10554,1,70298,70309
670524,TMX-CARD,10317,10,80791,80802
670609,TMX-ZABA,9541,5,75386,75396
670624,TMX-KTST,8861,9,68776,68786
670624,TMX-MDKA,11160,1,74651,74661
670624,TMX-HT,10771,5,71349,71358
670624,TMX-CARD,10327,7,80803,80812
670625,TMX-CARD,10307,10,80790,80814
670629,TMX-XFR,9610,50,68784,68805
670629,TMX-XFR,9607,50,68794,68807
670629,TMX-XFR,9605,50,68796,68807
670629,TMX-XFR,9605,50,68796,68809
670629,TMX-XFR,9604,32,68752,68809
670629,TMX-XFR,9603,50,68682,68809
670629,TMX-XFR,9603,18,68724,68809
670629,TMX-XFR,9603,82,68724,68811
670629,TMX-XFR,9603,50,68764,68811
670629,TMX-XFR,9602,68,68754,68811
670629,TMX-XFR,9602,32,68754,68813
670629,TMX-XFR,9601,100,68612,68813
670629,TMX-XFR,9601,50,68712,68813
670629,TMX-XFR,9599,68,68714,68813
670709,TMX-ZABA,9550,5,75397,75407
670725,TMX-MDKA,11193,8,74662,74672
670725,TMX-XFR,9599,3,68714,68814
670730,TMX-SIMP,10038,5,75559,76019
670731,TMX-XFR,9611,50,68795,68815
670824,TMX-HT,10764,6,71370,71380
670830,TMX-XFR,9614,50,68785,68825
670830,TMX-XFR,9617,50,68816,68827
670920,TMX-ZABA,9553,5,75419,75429
670924,TMX-MDKA,11293,4,74684,74693
670924,TMX-CARD,10102,5,80833,80843
670924,TMX-DDJH,7754,3,72093,72102
670924,TMX-XFR,9617,10,68827,68835
670924,TMX-ETFA3,9053,1,70235,70245
670924,TMX-GOLD,10557,4,70340,70350
671025,TMX-HT,10757,2,71392,71402
671025,TMX-ETFA3,9060,7,69349,70256
671025,TMX-SIMP,10004,2,76040,76049
671025,TMX-DDJH,7724,9,72103,72113
671025,TMX-KRAS,8603,5,76060,76070
671025,TMX-JZRO,10215,2,70497,70506
671030,TMX-XFR,9619,50,68836,68847
671133,TMX-ZABA,9562,5,75451,75461
671224,TMX-ETFA3,9060,3,69349,70278
671224,TMX-ETFA3,9063,7,70269,70278
671229,TMX-XFR,9604,50,68846,68867
671230,TMX-ZABA,9558,5,75462,75472
671243,TMX-ZABA,9558,5,75462,75473
671274,TMX-ZABA,9558,5,75462,75474
671274,TMX-ZABA,9558,5,75462,75475
671329,TMX-XFR,9602,50,68856,68877
671371,TMX-ZABA,9563,5,75476,75486
671383,TMX-CARD,10089,10,80884,80898
671383,TMX-DDJH,7719,10,72145,72154
671383,TMX-ETFA3,9075,10,70279,70290
671424,TMX-KTST,8874,2,68858,68867
671424,TMX-CARD,10091,2,80885,80899
671424,TMX-DDJH,7717,5,72144,72156
671424,TMX-SIMP,10034,7,76081,76093
671425,TMX-CARD,10069,10,80897,80901
671426,TMX-DDJH,7695,10,71532,72158
671429,TMX-XFR,9599,29,68714,68887
671429,TMX-XFR,9599,21,68742,68887
671429,TMX-XFR,9599,29,68742,68889
671429,TMX-XFR,9598,50,68732,68889
671429,TMX-XFR,9597,21,68744,68889
671429,TMX-XFR,9597,79,68744,68891
671429,TMX-XFR,9597,50,68866,68891
671429,TMX-XFR,9596,21,68734,68891
671429,TMX-XFR,9596,79,68734,68893
671524,TMX-HT,10727,7,71444,71453
671524,TMX-XFR,9595,10,68893,68896
671524,TMX-NGUP,8786,11,70858,70868
671624,TMX-DDJH,7707,10,72168,72177
671624,TMX-ZABA,9534,3,75500,75514
671624,TMX-MDKA,11328,8,74754,74764
671629,TMX-XFR,9596,50,68897,68908
671629,TMX-XFR,9594,100,68531,68910
671629,TMX-XFR,9594,50,68876,68912
671629,TMX-XFR,9593,50,68519,68912
671629,TMX-XFR,9591,50,68521,68912
671629,TMX-XFR,9591,50,68521,68914
671629,TMX-XFR,9591,50,68540,68914
671629,TMX-XFR,9591,50,68550,68914
671693,TMX-KRAS,8601,5,76134,76144
671724,TMX-MDKA,11357,1,74765,74776
671724,TMX-KTST,8882,4,68888,68898
671724,TMX-CARD,10085,6,80920,80931
671778,TMX-ZABA,9536,5,75528,75538
671824,TMX-KTST,8905,8,68900,68909
671843,TMX-KRAS,8604,5,76155,76165
671879,TMX-ZABA,9564,5,75539,75549
671879,TMX-ZABA,9564,5,75539,75550
671879,TMX-ZABA,9564,5,75539,75551
671920,TMX-CARD,10074,5,80943,80952
671920,TMX-CARD,10074,5,80943,80953
671921,TMX-KRAS,8604,5,76155,76166
671921,TMX-KRAS,8604,5,76155,76167
671924,TMX-XFR,9598,1,68918,68937
671929,TMX-XFR,9598,49,68918,68938
671929,TMX-XFR,9600,1,68928,68938
671929,TMX-XFR,9600,49,68928,68940
671955,TMX-CARD,10087,5,80955,80964
671955,TMX-CARD,10087,5,80955,80965
671955,TMX-CARD,10087,5,80955,80966
671963,TMX-MDKA,11313,5,74802,74811
671963,TMX-MDKA,11313,5,74802,74812
671963,TMX-MDKA,11313,5,74802,74813
671964,TMX-ZABA,9575,5,75552,75562
671964,TMX-ZABA,9575,5,75552,75563
671964,TMX-ZABA,9575,5,75552,75564
672001,TMX-CARD,10087,5,80955,80967
672001,TMX-KRAS,8606,5,76168,76178
672024,TMX-KRAS,8606,3,76168,76179
672025,TMX-CARD,10087,3,80955,80968
672025,TMX-KRAS,8606,10,76168,76180
672041,TMX-MDKA,11305,5,74815,74824
672042,TMX-MDKA,11305,5,74815,74825
672042,TMX-KRAS,8609,5,76181,76191
672042,TMX-KRAS,8609,5,76181,76192
672067,TMX-ZABA,9564,5,75565,75575
672124,TMX-ZABA,9564,1,75565,75576
672124,TMX-HT,10707,3,71504,71514
672129,TMX-XFR,9599,50,68949,68958
672129,TMX-XFR,9612,50,68939,68960
672142,TMX-KRAS,8619,5,76193,76203
672152,TMX-KRAS,8619,5,76193,76204
672152,TMX-KRAS,8619,5,76193,76205
672170,TMX-ZABA,9582,5,75577,75587
672170,TMX-ZABA,9582,5,75577,75588
672170,TMX-ZABA,9582,5,75577,75589
672203,TMX-MDKA,11274,5,74827,74836
672224,TMX-ETFA3,9097,10,69140,70371
672224,TMX-ETFA3,9100,10,68934,70371
672224,TMX-SIMP,10054,8,76164,76174
672224,TMX-DDJH,7694,3,72228,72238
672229,TMX-MDKA,11225,5,74838,74847
672229,TMX-KRAS,8614,5,76206,76216
672245,TMX-KRAS,8614,5,76206,76217
672245,TMX-KRAS,8614,5,76206,76218
672245,TMX-KRAS,8614,5,76206,76219
672324,TMX-ETFA3,9107,3,70382,70391
672325,TMX-CARD,10115,5,80894,81004
672326,TMX-DDJH,7734,10,72155,72249
672329,TMX-XFR,9605,50,68969,68978
672336,TMX-KRAS,8621,5,76220,76230
672385,TMX-CARD,10120,10,81004,81015
672385,TMX-DDJH,7750,10,72249,72260
672425,TMX-ZABA,9544,10,75601,75613
672425,TMX-DDJH,7750,12,72249,72261
672425,TMX-ZABA,9548,6,75602,75614
672426,TMX-CARD,10093,10,81014,81018
672426,TMX-DDJH,7775,10,72051,72262
672429,TMX-XFR,9613,50,68979,68988
672521,TMX-CARD,10088,5,81018,81027
672524,TMX-ZABA,9526,6,75615,75626
672524,TMX-KRAS,8621,5,76232,76243
672524,TMX-NGUP,8818,9,70960,70969
672529,TMX-XFR,9617,50,68989,68998
672542,TMX-KRAS,8645,5,76244,76254
672562,TMX-ZABA,9559,5,75627,75637
672562,TMX-ZABA,9559,5,75627,75638
672562,TMX-ZABA,9559,5,75627,75639
672624,TMX-SIMP,10028,1,76206,76216
672624,TMX-ETFA3,9102,2,70415,70424
672624,TMX-SIMP,10030,7,76207,76217
672634,TMX-KRAS,8631,5,76255,76265
672664,TMX-ZABA,9547,5,75640,75650
672664,TMX-ZABA,9547,5,75640,75651
672722,TMX-KRAS,8631,5,76255,76266
672722,TMX-KRAS,8631,5,76255,76267
672724,TMX-XFR,9608,9,69008,69018
672724,TMX-ZABA,9547,3,75640,75652
672729,TMX-XFR,9612,50,69009,69019
672775,TMX-ZABA,9533,5,75653,75663
672823,TMX-KRAS,8653,5,76268,76278
672824,TMX-JZRO,10250,3,70677,70687
672924,TMX-ETFA3,9102,6,70446,70455
672924,TMX-SIMP,10052,6,76239,76248
673021,TMX-HT,10752,5,71596,71605
673024,TMX-ETFA3,9100,10,70392,70457
673024,TMX-NGUP,8855,6,71011,71020
673029,TMX-XFR,9617,50,69029,69050
673042,TMX-CARD,9851,5,81080,81089
673104,TMX-KRAS,8664,5,76301,76311
673124,TMX-ETFA3,9110,10,70393,70466
673129,TMX-XFR,9617,50,69039,69060
673224,TMX-KRAS,8632,8,76313,76323
673228,TMX-KTST,8914,50,68407,69050
673229,TMX-XFR,9613,50,69049,69070
673229,TMX-XFR,9610,50,69059,69072
673229,TMX-XFR,9608,41,69008,69072
673229,TMX-XFR,9601,9,68968,69072
673229,TMX-XFR,9601,41,68968,69074
673265,TMX-ZABA,9504,5,75709,75719
673265,TMX-ZABA,9504,5,75709,75720
673265,TMX-ZABA,9504,5,75709,75721
673324,TMX-NGUP,8918,8,71041,71051
673342,TMX-ZABA,9514,5,75722,75732
673365,TMX-CARD,9819,10,81111,81120
673365,TMX-DDJH,7795,10,72352,72363
673424,TMX-ETFA3,9106,10,70496,70499
673424,TMX-KRAS,8626,11,76335,76347
673425,TMX-CARD,9837,10,81121,81122
673443,TMX-ZABA,9519,5,75733,75743
673443,TMX-ZABA,9519,5,75733,75744
673524,TMX-NGUP,8902,3,71062,71072
673524,TMX-ETFA3,9090,1,70509,70518
673529,TMX-XFR,9622,50,68999,69099
673529,TMX-XFR,9623,50,68826,69101
673529,TMX-XFR,9624,50,68959,69101
673624,TMX-NGUP,8924,2,71073,71083
673629,TMX-XFR,9608,50,69089,69110
673711,TMX-KRAS,8612,5,76370,76380
673724,TMX-GOLD,10450,5,70622,70631
673724,TMX-ZABA,9488,7,75758,75771
673724,TMX-XFR,9610,1,69112,69119
673797,TMX-KRAS,8627,5,76381,76391
673824,TMX-ETFA3,9090,10,70540,70549
673864,TMX-ZABA,9490,5,75782,75792
673924,TMX-KRAS,8620,10,76392,76402
673924,TMX-XFR,9610,1,69130,69140
673924,TMX-KTST,8951,8,69111,69120
673933,TMX-KRAS,8622,5,76403,76413
673933,TMX-KRAS,8622,5,76403,76414
673965,TMX-ZABA,9521,5,75793,75803
674024,TMX-MDKA,11714,5,75026,75035
674025,TMX-DDJH,7770,10,72362,72425
674030,TMX-ZABA,9515,5,75804,75814
674124,TMX-MDKA,11736,4,75036,75046
674124,TMX-ETFA3,9109,2,70571,70580
674124,TMX-CARD,9924,7,81186,81196
674129,TMX-XFR,9630,50,68775,69161
674132,TMX-ZABA,9505,5,75815,75825
674132,TMX-ZABA,9505,5,75815,75826
674224,TMX-ETFA3,9105,2,70581,70591
674324,TMX-CARD,9935,9,81208,81217
674324,TMX-DDJH,7751,5,72444,72454
674330,TMX-KRAS,8610,5,76450,76460
674386,TMX-CARD,9891,10,81219,81228
674386,TMX-DDJH,7762,10,72455,72466
674396,TMX-ZABA,9512,5,75839,75850
674424,TMX-SIMP,10038,2,76391,76400
674424,TMX-HT,10704,7,71738,71747
674471,TMX-KRAS,8628,5,76461,76473
674471,TMX-KRAS,8628,5,76461,76474
674504,TMX-KRAS,8628,5,76461,76475
674504,TMX-KRAS,8628,5,76461,76476
674504,TMX-ZABA,9505,5,75851,75861
674504,TMX-ZABA,9505,5,75851,75862
674525,TMX-JZRO,10438,7,70848,70858
674525,TMX-DDJH,7792,2,72467,72477
674538,TMX-ETFA3,9107,10,70616,70625
674577,TMX-KRAS,8620,5,76477,76487
674608,TMX-KRAS,8620,5,76477,76488
674624,TMX-ETFA3,9112,50,69945,70626
674624,TMX-ETFA3,9112,50,69999,70628
674624,TMX-ETFA3,9112,10,70604,70628
674624,TMX-ETFA3,9116,10,70497,70628
674624,TMX-ETFA3,9122,3,70627,70636
674624,TMX-ZABA,9502,4,75863,75874
674625,TMX-CARD,9939,10,81229,81251
674705,TMX-ZABA,9507,5,75875,75885
674724,TMX-HT,10688,8,71769,71778
674724,TMX-KTST,8951,2,69191,69201
674724,TMX-SIMP,9975,9,76421,76431
674728,TMX-XFR,9610,49,69130,69222
674728,TMX-XFR,9610,1,69211,69222
674728,TMX-XFR,9610,49,69211,69224
674798,TMX-KRAS,8628,5,76500,76510
674798,TMX-ZABA,9518,5,75886,75896
674824,TMX-NGUP,8943,9,71195,71204
674824,TMX-HT,10688,1,71780,71789
674824,TMX-NGUP,8943,1,71195,71205
674824,TMX-KRAS,8628,9,76500,76511
674824,TMX-XFR,9604,4,69109,69231
674895,TMX-KRAS,8630,5,76512,76522
674924,TMX-SIMP,9973,1,76442,76452
675024,TMX-SIMP,9981,3,76453,76463
675024,TMX-NGUP,8929,7,71217,71226
675024,TMX-HT,10688,1,71800,71810
675028,TMX-SIMP,9960,5,76090,76465
675124,TMX-ETFA3,9123,1,70678,70687
675124,TMX-DDJH,7808,1,72528,72538
675124,TMX-XFR,9642,4,69253,69262
675128,TMX-SIMP,9957,5,74523,76475
675189,TMX-HT,10685,5,71822,71831
675224,TMX-MDKA,12046,1,75157,75167
675297,TMX-KRAS,8626,5,76556,76566
675297,TMX-HT,10678,5,71833,71842
675305,TMX-KRAS,8626,5,76556,76567
675324,TMX-ZABA,9470,8,75941,75952
675386,TMX-CARD,9960,10,81322,81331
675424,TMX-CARD,9958,6,81321,81333
675424,TMX-XFR,9642,1,69283,69293
675426,TMX-DDJH,7795,10,72569,72572
675429,TMX-SIMP,9954,5,75860,76506
675442,TMX-KRAS,8607,5,76579,76589
675442,TMX-KRAS,8607,5,76579,76590
675524,TMX-ZABA,9469,1,75964,75975
675524,TMX-DDJH,7791,2,72572,72581
675526,TMX-DDJH,7805,10,72570,72582
675624,TMX-HT,10699,1,71864,71873
675624,TMX-XFR,9641,2,69304,69314
675626,TMX-CARD,9982,10,81332,81354
675626,TMX-CARD,10125,5,80895,81354
675626,TMX-CARD,10135,5,80896,81354
675724,TMX-GOLD,10421,1,70823,70832
675724,TMX-KRAS,8589,10,76605,76615
675824,TMX-ETFA3,9126,50,68892,70750
675824,TMX-ETFA3,9126,10,70709,70752
675824,TMX-ETFA3,9128,50,68955,70752
675824,TMX-ETFA3,9137,10,64764,70752
675824,TMX-ETFA3,9141,10,63831,70752
675824,TMX-HT,10696,5,71885,71895
675824,TMX-XFR,9616,9,69326,69335
675924,TMX-MDKA,12054,2,75231,75240
675924,TMX-JZRO,10539,5,70990,70999
675935,TMX-KRAS,8592,5,76636,76646
675946,TMX-ZABA,9478,5,76020,76030
675946,TMX-ZABA,9478,5,76020,76031
676025,TMX-NGUP,8972,1,71317,71327
676025,TMX-GOLD,10458,5,70853,70863
676025,TMX-KTST,8901,8,69323,69332
676029,TMX-SIMP,9952,5,73981,76568
676029,TMX-SIMP,9951,5,74510,76568
676029,TMX-SIMP,9950,5,76091,76568
676070,TMX-HT,10685,5,71917,71926
676070,TMX-HT,10685,5,71917,71927
676124,TMX-JZRO,10498,1,71011,71020
676125,TMX-DDJH,7747,10,72465,72643
676224,TMX-ETFA3,9180,10,63208,70790
676224,TMX-ETFA3,9182,10,63001,70790
676224,TMX-ETFA3,9183,10,62898,70790
676224,TMX-ETFA3,9183,10,63105,70790
676224,TMX-HT,10698,7,71928,71938
676224,TMX-HT,10698,6,71928,71939
676224,TMX-DDJH,7746,9,72643,72652
676224,TMX-NGUP,8945,3,71339,71348
676324,TMX-MDKA,11920,2,75271,75281
676324,TMX-NGUP,8943,4,71349,71359
676324,TMX-KTST,8894,3,69354,69363
676324,TMX-SIMP,9966,5,76588,76603
676328,TMX-SIMP,9978,5,76598,76604
676328,TMX-SIMP,9988,5,76600,76604
676346,TMX-DDJH,7731,10,72664,72673
676424,TMX-DDJH,7731,12,72664,72675
676425,TMX-CARD,10153,10,81439,81440
676436,TMX-HT,10680,5,71962,71971
676512,TMX-HT,10680,5,71962,71972
676524,TMX-ETFA3,9198,10,70810,70823
676524,TMX-GOLD,10479,6,70904,70914
676524,TMX-ETFA3,9179,2,70823,70832
676524,TMX-ZABA,9406,4,76076,76088
676525,TMX-CARD,10169,5,81425,81450
676529,TMX-CARD,10172,5,81450,81460
676529,TMX-CARD,10172,5,81450,81461
676624,TMX-SIMP,9972,4,76624,76640
676624,TMX-ETFA3,9175,7,70833,70843
676624,TMX-GOLD,10462,1,70915,70925
676625,TMX-CARD,10143,10,81438,81464
676625,TMX-DDJH,7744,10,72674,72696
676628,TMX-SIMP,9947,5,74525,76642
676628,TMX-SIMP,9944,5,75814,76642
676628,TMX-SIMP,9944,5,75862,76642
676762,TMX-HT,10683,5,71994,72003
676762,TMX-MDKA,11792,5,75323,75332
676805,TMX-HT,10683,5,71994,72004
676824,TMX-XFR,9635,6,69427,69436
676824,TMX-JZRO,10477,4,71082,71091
676924,TMX-KTST,8939,7,69415,69424
677124,TMX-XFR,9616,3,69457,69467
677191,TMX-KRAS,8570,5,76768,76778
677192,TMX-KRAS,8570,5,76768,76779
677224,TMX-ZABA,9420,6,76151,76162
677224,TMX-KRAS,8574,11,76769,76780
677224,TMX-MDKA,11814,2,75364,75375
677229,TMX-XFR,9604,46,69109,69479
677229,TMX-XFR,9603,4,69079,69479
677324,TMX-DDJH,7770,1,72757,72766
677324,TMX-SIMP,9978,3,76709,76719
677324,TMX-XFR,9603,5,69079,69488
677328,TMX-SIMP,9983,5,76635,76720
677424,TMX-JZRO,10522,1,71143,71152
677425,TMX-DDJH,7764,10,72777,72780
677429,TMX-XFR,9603,41,69079,69500
677429,TMX-XFR,9602,9,69221,69500
677429,TMX-XFR,9602,41,69221,69502
677429,TMX-XFR,9593,50,69069,69502
677524,TMX-KTST,8908,6,69476,69485
677524,TMX-GOLD,10447,3,71007,71016
677624,TMX-ZABA,9450,6,76198,76207
677625,TMX-CARD,10003,10,81557,81578
677625,TMX-CARD,10020,5,81553,81578
677625,TMX-CARD,10030,5,81554,81578
677625,TMX-CARD,10040,5,81555,81578
677625,TMX-CARD,10159,5,81483,81578
677625,TMX-CARD,10169,5,81484,81578
677625,TMX-CARD,10178,5,81462,81578
677625,TMX-CARD,10179,5,81426,81578
677625,TMX-CARD,10179,5,81485,81578
677625,TMX-CARD,10189,5,81427,81580
677724,TMX-KRAS,8540,11,76822,76832
677724,TMX-CARD,10259,1,81579,81589
677728,TMX-SIMP,9947,5,76661,76764
677728,TMX-SIMP,9943,5,75894,76764
677728,TMX-SIMP,9940,5,76092,76764
677728,TMX-SIMP,9938,5,75778,76764
677728,TMX-SIMP,9937,5,74527,76764
677728,TMX-SIMP,9937,5,76663,76764
677824,TMX-ETFA3,9167,10,70915,70956
677824,TMX-ETFA3,9175,9,70957,70966
677924,TMX-CARD,10277,1,81600,81610
678124,TMX-NGUP,8980,3,71530,71540
678224,TMX-GOLD,10452,5,71077,71087
678224,TMX-HT,10684,1,72137,72147
678227,TMX-SIMP,9993,5,76637,76814
678227,TMX-SIMP,9998,5,76602,76814
678227,TMX-SIMP,10003,5,76639,76814
678228,TMX-SIMP,10003,5,76814,76825
678228,TMX-SIMP,10003,5,76814,76827
678228,TMX-SIMP,10003,5,76814,76829
678253,TMX-SIMP,10003,5,76814,76831
678253,TMX-SIMP,10003,5,76814,76833
678264,TMX-CARD,10267,10,81649,81665
678264,TMX-CARD,10267,10,81649,81666
678275,TMX-MDKA,11727,5,75484,75493
678275,TMX-KRAS,8552,5,76886,76895
678324,TMX-KRAS,8552,6,76886,76896
678324,TMX-HT,10714,4,72149,72158
678369,TMX-ZABA,9415,5,76282,76292
678369,TMX-ZABA,9415,5,76282,76293
678406,TMX-KRAS,8547,5,76898,76907
678406,TMX-DDJH,7749,10,72869,72880
678424,TMX-ETFA3,9168,10,71017,71020
678424,TMX-NGUP,8933,8,71561,71571
678424,TMX-ZABA,9415,3,76282,76294
678424,TMX-KTST,8881,4,69567,69576
678465,TMX-ZABA,9419,5,76295,76305
678465,TMX-ZABA,9419,5,76295,76306
678465,TMX-CARD,10271,10,81684,81695
678513,TMX-KRAS,8535,5,76909,76918
678513,TMX-KRAS,8535,5,76909,76919
678524,TMX-KRAS,8535,9,76909,76920
678524,TMX-DDJH,7734,6,72882,72891
678524,TMX-CARD,10261,10,81683,81697
678573,TMX-HT,10711,5,72181,72190
678573,TMX-HT,10711,5,72181,72191
678608,TMX-KRAS,8546,5,76922,76931
678624,TMX-GOLD,10400,1,71119,71128
678625,TMX-CARD,10239,5,81659,81713
678625,TMX-CARD,10229,5,81661,81713
678625,TMX-CARD,10227,5,81706,81713
678625,TMX-CARD,10221,5,81643,81713
678625,TMX-CARD,10219,5,81663,81713
678625,TMX-CARD,10217,5,81708,81713
678625,TMX-CARD,10214,5,81677,81713
678625,TMX-CARD,10211,5,81645,81713
678625,TMX-CARD,10207,5,81710,81713
678625,TMX-CARD,10204,5,81679,81713
678625,TMX-CARD,10201,5,81647,81715
678625,TMX-CARD,10194,5,81681,81715
678666,TMX-CARD,10022,10,81715,81722
678724,TMX-ETFA3,9157,10,70914,71050
678725,TMX-CARD,10022,4,81715,81723
678725,TMX-DDJH,7723,3,72902,72912
678727,TMX-DDJH,7712,10,72879,72914
678727,TMX-DDJH,7706,10,72259,72914
678729,TMX-SIMP,10007,5,76662,76882
678729,TMX-SIMP,10008,5,76835,76882
678769,TMX-CARD,10028,10,81725,81734
678821,TMX-KRAS,8523,5,76945,76954
678825,TMX-ETFA3,9161,2,71059,71069
678825,TMX-MDKA,11801,4,75540,75549
678877,TMX-CARD,10028,10,81736,81745
678924,TMX-XFR,9591,2,69639,69649
678924,TMX-CARD,10028,9,81736,81746
678986,TMX-CARD,10009,10,81748,81757
679012,TMX-MDKA,11783,5,75561,75570
679024,TMX-SIMP,10012,3,76902,76912
679027,TMX-SIMP,10017,5,76664,76913
679090,TMX-ZABA,9439,5,76362,76372
679124,TMX-SIMP,10019,9,76914,76926
679127,TMX-SIMP,10027,5,76666,76927
679168,TMX-MDKA,11761,5,75582,75591
679168,TMX-MDKA,11761,5,75582,75592
679190,TMX-ZABA,9433,5,76373,76383
679190,TMX-HT,10672,5,72245,72254
679275,TMX-MDKA,11772,5,75594,75603
679308,TMX-KRAS,8511,5,76999,77008
679324,TMX-GOLD,10409,9,71189,71199
679324,TMX-ZABA,9426,3,76385,76395
679392,TMX-DDJH,7638,10,72974,72983
679403,TMX-ZABA,9441,5,76396,76406
679424,TMX-JZRO,10551,1,71343,71353
679424,TMX-CARD,10026,10,81806,81809
679424,TMX-DDJH,7662,10,72984,72985
679429,TMX-KRAS,8520,5,77020,77029
679462,TMX-CARD,10010,10,81809,81818
679487,TMX-ZABA,9437,5,76407,76417
679524,TMX-CARD,10010,9,81809,81819
679524,TMX-CARD,10010,8,81809,81820
679604,TMX-KRAS,8495,5,77032,77041
679604,TMX-KRAS,8495,5,77032,77042
679624,TMX-JZRO,10528,3,71364,71374
679624,TMX-ETFA3,9146,7,71143,71152
679624,TMX-XFR,9569,4,69711,69720
679624,TMX-MDKA,11853,2,75628,75639
679624,TMX-CARD,10036,10,81807,81831
679624,TMX-CARD,10048,5,81769,81831
679624,TMX-CARD,10058,5,81771,81831
679624,TMX-CARD,10068,5,81773,81831
679722,TMX-ZABA,9441,5,76430,76440
679803,TMX-ZABA,9444,5,76441,76451
679824,TMX-XFR,9562,1,69732,69741
679922,TMX-KRAS,8528,5,77067,77076
679924,TMX-ETFA3,9154,10,71121,71173
679924,TMX-KRAS,8524,10,77066,77077
679924,TMX-HT,10718,5,72316,72326
679924,TMX-ZABA,9434,9,76453,76462
680010,TMX-KRAS,8530,5,77079,77088
680024,TMX-KRAS,8530,5,77079,77089
680025,TMX-XFR,9552,4,69753,69762
680025,TMX-GOLD,10351,1,71261,71270
680025,TMX-SIMP,10045,3,77007,77017
680025,TMX-NGUP,8943,9,71723,71732
680025,TMX-MDKA,12012,7,75675,75685
680063,TMX-MDKA,12000,5,75687,75696
680124,TMX-CARD,10127,9,81874,81884
680125,TMX-ZABA,9409,10,76473,76483
680224,TMX-ETFA3,9144,10,71120,71204
680224,TMX-MDKA,12105,1,75698,75708
680324,TMX-KTST,8875,11,69758,69767
680388,TMX-CARD,10135,10,81906,81915
680388,TMX-DDJH,7639,10,73076,73085
680424,TMX-MDKA,12138,1,75722,75733
680426,TMX-DDJH,7655,10,73086,73087
680524,TMX-DDJH,7658,11,73087,73097
680524,TMX-SIMP,10039,2,77059,77068
680524,TMX-ZABA,9380,5,76515,76524
680524,TMX-HT,10729,3,72378,72387
680529,TMX-MDKA,12119,5,75745,75754
