index,instrument,open,high,low,close,volume
917,TMX-JZRO,10208,10212,10205,10212,4656
917,TMX-KRAS,8082,8087,8082,8083,33
917,TMX-KTST,8886,8886,8886,8886,4
917,TMX-MDKA,10598,10658,10594,10657,30
917,TMX-NGUP,7459,7473,7459,7473,14
917,TMX-SIMP,10004,10011,9980,9980,4
917,TMX-XFR,9734,9734,9734,9734,1
917,TMX-ZABA,9757,9772,9747,9754,43
918,TMX-CARD,10179,10196,10163,10163,30
918,TMX-DDJH,8982,9030,8925,8925,12
918,TMX-ETFA3,8715,8715,8715,8715,2
918,TMX-GOLD,11571,11575,11501,11518,3604
918,TMX-HT,10782,10800,10781,10800,32
918,TMX-JZRO,10212,10223,10205,10223,7505
918,TMX-KRAS,8092,8099,8080,8080,29
918,TMX-KTST,8884,8894,8884,8885,7
918,TMX-MDKA,10632,10632,10593,10614,18
918,TMX-NGUP,7505,7505,7480,7480,20
918,TMX-SIMP,9989,9989,9947,9947,2
918,TMX-XFR,9758,9773,9751,9773,9
918,TMX-ZABA,9735,9798,9735,9798,71
919,TMX-CARD,10310,10317,10157,10157,55
919,TMX-DDJH,8904,8904,8791,8791,60
919,TMX-ETFA3,8691,8701,8691,8701,14
919,TMX-GOLD,11518,11573,11518,11522,4302
919,TMX-HT,10753,10753,10711,10711,8
919,TMX-JZRO,10212,10212,10198,10201,3066
919,TMX-KRAS,8066,8078,8061,8067,53
919,TMX-KTST,8871,8871,8866,8866,2
919,TMX-MDKA,10538,10558,10538,10556,31
919,TMX-NGUP,7460,7472,7458,7472,23
919,TMX-SIMP,9972,9995,9972,9995,7
919,TMX-XFR,9757,9757,9757,9757,1
919,TMX-ZABA,9819,9835,9819,9825,69
920,TMX-CARD,10155,10170,10066,10066,112
920,TMX-DDJH,8807,8807,8681,8681,75
920,TMX-ETFA3,8697,8697,8697,8697,9
920,TMX-GOLD,11521,11541,11512,11541,4651
920,TMX-HT,10726,10726,10725,10725,10
920,TMX-JZRO,10198,10198,10187,10187,6750
920,TMX-KRAS,8055,8076,8051,8076,26
920,TMX-KTST,8870,8891,8859,8891,13
920,TMX-MDKA,,,,,0
920,TMX-NGUP,7454,7468,7454,7467,18
920,TMX-SIMP,10000,10021,9969,10021,152
920,TMX-XFR,9753,9753,9716,9746,20
920,TMX-ZABA,9847,9856,9846,9852,52
921,TMX-CARD,10066,10080,9871,9871,75
921,TMX-DDJH,8603,8618,8596,8618,22
921,TMX-ETFA3,8703,8703,8703,8703,14
921,TMX-GOLD,11541,11579,11541,11560,4603
921,TMX-HT,10681,10681,10681,10681,100
921,TMX-JZRO,10187,10201,10116,10116,7511
921,TMX-KRAS,8091,8125,8091,8117,82
921,TMX-KTST,8877,8877,8877,8877,1
921,TMX-MDKA,10429,10429,10396,10396,9
921,TMX-NGUP,7426,7432,7413,7432,22
921,TMX-SIMP,10020,10020,9982,9982,12
921,TMX-XFR,9720,9740,9720,9740,3
921,TMX-ZABA,9885,9885,9829,9841,68
922,TMX-CARD,9883,9883,9816,9816,96
922,TMX-DDJH,8541,8541,8541,8541,1
922,TMX-ETFA3,8697,8697,8697,8697,7
922,TMX-GOLD,11560,11560,11508,11559,3501
922,TMX-HT,10687,10687,10667,10667,14
922,TMX-JZRO,10116,10116,10093,10093,4459
922,TMX-KRAS,8153,8153,8116,8135,53
922,TMX-KTST,8877,8877,8836,8836,16
922,TMX-MDKA,10353,10353,10353,10353,8
922,TMX-NGUP,7414,7437,7414,7437,5
922,TMX-SIMP,9984,10010,9973,9973,20
922,TMX-XFR,9742,9755,9720,9720,5
922,TMX-ZABA,9873,9873,9840,9840,41
923,TMX-CARD,9809,9812,9769,9769,15
923,TMX-DDJH,8581,8581,8497,8499,37
923,TMX-ETFA3,8671,8671,8671,8671,8
923,TMX-GOLD,11561,11596,11561,11590,5251
923,TMX-HT,10684,10684,10684,10684,1
923,TMX-JZRO,10093,10106,10047,10047,6801
923,TMX-KRAS,8131,8143,8128,8143,26
923,TMX-KTST,8815,8815,8789,8789,16
923,TMX-MDKA,10367,10367,10367,10367,1
923,TMX-NGUP,7433,7433,7433,7433,9
923,TMX-SIMP,9982,10022,9982,10022,33
923,TMX-XFR,9736,9736,9736,9736,1
923,TMX-ZABA,9839,9852,9805,9810,58
924,TMX-CARD,9776,10003,9765,10003,131
924,TMX-DDJH,8509,8509,8509,8509,2
924,TMX-ETFA3,,,,,0
924,TMX-GOLD,11596,11670,11555,11627,4057
924,TMX-HT,10670,10670,10617,10631,20
924,TMX-JZRO,10049,10052,10040,10040,3809
924,TMX-KRAS,8139,8139,8132,8132,9
924,TMX-KTST,8750,8750,8750,8750,5
924,TMX-MDKA,10337,10337,10279,10279,5
924,TMX-NGUP,7379,7379,7379,7379,1
924,TMX-SIMP,10011,10011,9989,10002,18
924,TMX-XFR,9730,9755,9711,9755,22
924,TMX-ZABA,9810,9810,9770,9780,17
925,TMX-CARD,9996,10203,9969,10203,94
925,TMX-DDJH,8514,8514,8393,8410,13
925,TMX-ETFA3,8668,8668,8664,8664,13
925,TMX-GOLD,11644,11693,11624,11679,2257
925,TMX-HT,10656,10663,10656,10663,12
925,TMX-JZRO,10040,10040,10023,10023,6797
925,TMX-KRAS,8120,8120,8112,8117,17
925,TMX-KTST,8743,8743,8743,8743,1
925,TMX-MDKA,10251,10314,10251,10314,6
925,TMX-NGUP,,,,,0
925,TMX-SIMP,10002,10014,9992,9992,15
925,TMX-XFR,9742,9754,9735,9754,16
925,TMX-ZABA,9827,9833,9762,9781,91
926,TMX-CARD,10212,10222,10184,10184,11
926,TMX-DDJH,8414,8420,8347,8347,13
926,TMX-ETFA3,8646,8650,8646,8650,9
926,TMX-GOLD,11669,11675,11624,11675,1557
926,TMX-HT,10641,10693,10641,10680,15
926,TMX-JZRO,10023,10023,10008,10008,5802
926,TMX-KRAS,8142,8149,8137,8137,24
926,TMX-KTST,8744,8744,8733,8733,2
926,TMX-MDKA,10293,10293,10291,10291,7
926,TMX-NGUP,7356,7368,7353,7353,23
926,TMX-SIMP,9986,9991,9986,9989,9
926,TMX-XFR,9743,9776,9743,9773,18
926,TMX-ZABA,9826,9826,9802,9814,38
927,TMX-CARD,10018,10020,9995,9995,8
927,TMX-DDJH,8413,8413,8373,8373,3
927,TMX-ETFA3,8620,8620,8607,8607,8
927,TMX-GOLD,11656,11711,11656,11711,759
927,TMX-HT,10660,10697,10648,10657,37
927,TMX-JZRO,10008,10008,9990,10003,6501
927,TMX-KRAS,8145,8180,8145,8180,44
927,TMX-KTST,8752,8756,8752,8755,5
927,TMX-MDKA,,,,,0
927,TMX-NGUP,7336,7344,7334,7338,29
927,TMX-SIMP,9968,9968,9968,9968,1
927,TMX-XFR,9762,9776,9752,9752,10
927,TMX-ZABA,9816,9846,9816,9846,31
928,TMX-CARD,9917,10017,9917,10017,26
928,TMX-DDJH,8381,8381,8300,8300,17
928,TMX-ETFA3,8625,8625,8621,8621,7
928,TMX-GOLD,11713,11833,11713,11833,256
928,TMX-HT,10683,10688,10664,10681,45
928,TMX-JZRO,10014,10028,10004,10028,1808
928,TMX-KRAS,8176,8182,8154,8154,58
928,TMX-KTST,8769,8769,8750,8750,4
928,TMX-MDKA,10291,10291,10256,10256,2
928,TMX-NGUP,7334,7334,7321,7321,8
928,TMX-SIMP,9961,9967,9948,9967,1003
928,TMX-XFR,9750,9750,9750,9750,1
928,TMX-ZABA,9833,9833,9804,9812,62
929,TMX-CARD,10018,10061,10018,10061,57
929,TMX-DDJH,8300,8300,8205,8205,9
929,TMX-ETFA3,8619,8624,8619,8624,112
929,TMX-GOLD,11842,11842,11842,11842,5
929,TMX-HT,10669,10695,10669,10685,52
929,TMX-JZRO,10026,10026,9983,9983,5058
929,TMX-KRAS,8154,8154,8110,8110,722
929,TMX-KTST,8707,8707,8703,8703,4
929,TMX-MDKA,10248,10248,10162,10162,4
929,TMX-NGUP,7295,7295,7287,7287,10
929,TMX-SIMP,9971,9980,9958,9979,4557
929,TMX-XFR,,,,,0
929,TMX-ZABA,9831,9852,9831,9837,19
930,TMX-CARD,10100,10133,10100,10133,7
930,TMX-DDJH,8159,8216,8159,8170,11
930,TMX-ETFA3,,,,,0
930,TMX-GOLD,11838,11848,11827,11827,4
930,TMX-HT,10672,10682,10659,10659,64
930,TMX-JZRO,9983,9996,9972,9977,3747
930,TMX-KRAS,8099,8129,8099,8129,4001
930,TMX-KTST,8746,8746,8744,8744,4
930,TMX-MDKA,10152,10175,10131,10131,27
930,TMX-NGUP,7296,7302,7296,7302,11
930,TMX-SIMP,9980,10018,9977,10018,2762
930,TMX-XFR,9754,9757,9753,9757,9
930,TMX-ZABA,9825,9834,9809,9809,49
931,TMX-CARD,10119,10119,9902,9902,11
931,TMX-DDJH,8179,8179,8135,8141,10
931,TMX-ETFA3,8587,8587,8587,8587,10
931,TMX-GOLD,11807,11807,11727,11727,22
931,TMX-HT,10638,10656,10633,10656,17
931,TMX-JZRO,9980,9982,9969,9982,1750
931,TMX-KRAS,8130,8134,8122,8133,2700
931,TMX-KTST,8739,8739,8727,8727,6
931,TMX-MDKA,10159,10159,10103,10103,10
931,TMX-NGUP,7283,7302,7283,7302,16
931,TMX-SIMP,10007,10019,10003,10012,3419
931,TMX-XFR,9758,9759,9758,9759,2
931,TMX-ZABA,9830,9840,9812,9812,35
932,TMX-CARD,9843,9904,9843,9904,2
932,TMX-DDJH,8148,8148,8148,8148,1
932,TMX-ETFA3,8594,8598,8594,8598,19
932,TMX-GOLD,11723,11723,11678,11678,13
932,TMX-HT,10634,10652,10620,10652,39
932,TMX-JZRO,9981,10002,9970,10002,2852
932,TMX-KRAS,8133,8139,8119,8123,2398
932,TMX-KTST,8758,8766,8758,8766,2
932,TMX-MDKA,10085,10099,10055,10055,12
932,TMX-NGUP,7312,7339,7312,7339,8
932,TMX-SIMP,10012,10012,9988,9988,4159
932,TMX-XFR,9742,9743,9742,9743,11
932,TMX-ZABA,9814,9818,9776,9779,88
933,TMX-CARD,,,,,0
933,TMX-DDJH,8130,8130,8047,8047,3
933,TMX-ETFA3,8588,8592,8588,8592,10
933,TMX-GOLD,11695,11748,11695,11748,18
933,TMX-HT,10625,10625,10568,10589,212
933,TMX-JZRO,10001,10004,9981,10004,3708
933,TMX-KRAS,8119,8125,8117,8125,1906
933,TMX-KTST,8756,8768,8756,8766,15
933,TMX-MDKA,,,,,0
933,TMX-NGUP,7315,7342,7315,7342,17
933,TMX-SIMP,9995,9999,9985,9985,4003
933,TMX-XFR,9738,9750,9738,9750,9
933,TMX-ZABA,9809,9809,9764,9769,56
934,TMX-CARD,9975,9975,9829,9829,15
934,TMX-DDJH,8039,8055,8039,8055,20
934,TMX-ETFA3,,,,,0
934,TMX-GOLD,11726,11756,11726,11754,52
934,TMX-HT,10584,10601,10584,10601,13
934,TMX-JZRO,10004,10025,10003,10025,6048
934,TMX-KRAS,8125,8127,8115,8115,3844
934,TMX-KTST,8759,8759,8729,8729,11
934,TMX-MDKA,10062,10079,10062,10079,2
934,TMX-NGUP,,,,,0
934,TMX-SIMP,9985,10005,9983,10005,1484
934,TMX-XFR,9740,9752,9740,9744,16
934,TMX-ZABA,9808,9812,9787,9805,61
935,TMX-CARD,9764,9764,9694,9694,78
935,TMX-DDJH,8080,8080,8074,8074,10
935,TMX-ETFA3,8599,8599,8599,8599,11
935,TMX-GOLD,11756,11756,11721,11721,201
935,TMX-HT,10578,10585,10578,10585,2
935,TMX-JZRO,10038,10038,10004,10012,3252
935,TMX-KRAS,8117,8127,8113,8113,1993
935,TMX-KTST,8754,8754,8715,8715,2
935,TMX-MDKA,10066,10078,9999,10042,27
935,TMX-NGUP,7313,7333,7313,7333,6
935,TMX-SIMP,9983,10002,9979,10002,1018
935,TMX-XFR,9740,9740,9740,9740,1
935,TMX-ZABA,9783,9797,9780,9780,48
936,TMX-CARD,9691,9691,9559,9571,103
936,TMX-DDJH,8050,8050,8011,8011,20
936,TMX-ETFA3,8609,8609,8609,8609,2
936,TMX-GOLD,,,,,0
936,TMX-HT,10590,10590,10589,10589,9
936,TMX-JZRO,10012,10013,9977,9977,7514
936,TMX-KRAS,8113,8114,8105,8105,3092
936,TMX-KTST,8703,8703,8688,8688,8
936,TMX-MDKA,9918,9918,9896,9896,9
936,TMX-NGUP,7316,7316,7284,7284,4
936,TMX-SIMP,9980,9980,9955,9955,970
936,TMX-XFR,9743,9753,9743,9753,5
936,TMX-ZABA,9789,9789,9693,9693,86
937,TMX-CARD,9559,9571,9524,9524,55
937,TMX-DDJH,8026,8060,8026,8039,4
937,TMX-ETFA3,8597,8597,8597,8597,9
937,TMX-GOLD,11833,11833,11833,11833,4
937,TMX-HT,10567,10567,10567,10567,2
937,TMX-JZRO,9977,10013,9799,9799,6006
937,TMX-KRAS,8107,8129,8105,8125,1062
937,TMX-KTST,8684,8710,8681,8685,33
937,TMX-MDKA,9886,9914,9875,9914,32
937,TMX-NGUP,7280,7289,7273,7289,3
937,TMX-SIMP,9957,9968,9957,9964,203
937,TMX-XFR,9725,9725,9696,9696,23
937,TMX-ZABA,9698,9698,9639,9640,76
938,TMX-CARD,9521,9536,9470,9470,54
938,TMX-DDJH,8019,8019,7947,7947,23
938,TMX-ETFA3,8579,8579,8579,8579,8
938,TMX-GOLD,11951,11951,11951,11951,7
938,TMX-HT,10511,10511,10496,10496,17
938,TMX-JZRO,9798,9798,9787,9787,456
938,TMX-KRAS,8125,8125,8096,8096,613
938,TMX-KTST,8684,8709,8684,8709,7
938,TMX-MDKA,9869,9869,9856,9856,7
938,TMX-NGUP,7294,7306,7294,7297,29
938,TMX-SIMP,9955,9958,9942,9944,24
938,TMX-XFR,9722,9722,9694,9694,3
938,TMX-ZABA,9623,9623,9596,9600,67
939,TMX-CARD,9359,9363,9261,9261,6
939,TMX-DDJH,7952,8034,7952,8034,18
939,TMX-ETFA3,8567,8577,8567,8577,10
939,TMX-GOLD,,,,,0
939,TMX-HT,10498,10498,10496,10496,7
939,TMX-JZRO,9795,9805,9787,9787,71
939,TMX-KRAS,8095,8095,8085,8085,102
939,TMX-KTST,8709,8712,8709,8712,2
939,TMX-MDKA,9880,9880,9880,9880,1
939,TMX-NGUP,7297,7343,7297,7343,2
939,TMX-SIMP,9937,9939,9916,9916,13
939,TMX-XFR,9687,9687,9668,9668,3
939,TMX-ZABA,9625,9625,9595,9613,31
940,TMX-CARD,9188,9396,9178,9396,155
940,TMX-DDJH,8039,8039,8003,8003,18
940,TMX-ETFA3,8557,8561,8557,8561,9
940,TMX-GOLD,11924,11953,11906,11953,5
940,TMX-HT,10520,10520,10487,10487,24
940,TMX-JZRO,9795,9838,9795,9838,4
940,TMX-KRAS,8069,8075,8065,8072,25
940,TMX-KTST,8724,8724,8724,8724,1
940,TMX-MDKA,9870,9870,9845,9845,12
940,TMX-NGUP,7350,7350,7345,7345,10
940,TMX-SIMP,9931,9931,9906,9923,80
940,TMX-XFR,9685,9685,9666,9666,10
940,TMX-ZABA,9619,9628,9573,9589,50
941,TMX-CARD,9450,9450,9428,9428,10
941,TMX-DDJH,7991,7991,7978,7978,8
941,TMX-ETFA3,8576,8578,8576,8578,22
941,TMX-GOLD,11997,11997,11987,11987,13
941,TMX-HT,10482,10482,10482,10482,4
941,TMX-JZRO,9872,9872,9872,9872,3
941,TMX-KRAS,8117,8127,8117,8127,29
941,TMX-KTST,8715,8715,8710,8710,3
941,TMX-MDKA,9817,9817,9797,9797,2
941,TMX-NGUP,7366,7366,7335,7335,13
941,TMX-SIMP,9912,9956,9912,9956,45
941,TMX-XFR,9677,9677,9677,9677,2
941,TMX-ZABA,9615,9615,9573,9584,47
942,TMX-CARD,9358,9384,9358,9384,15
942,TMX-DDJH,,,,,0
942,TMX-ETFA3,8582,8582,8582,8582,4
942,TMX-GOLD,12000,12019,12000,12019,17
942,TMX-HT,,,,,0
942,TMX-JZRO,9845,9853,9810,9821,21
942,TMX-KRAS,8110,8115,8097,8111,47
942,TMX-KTST,,,,,0
942,TMX-MDKA,9758,9793,9749,9793,29
942,TMX-NGUP,7324,7324,7324,7324,2
942,TMX-SIMP,9957,9957,9952,9956,34
942,TMX-XFR,9676,9676,9673,9673,9
942,TMX-ZABA,9580,9588,9565,9588,33
943,TMX-CARD,9467,9467,9467,9467,1
943,TMX-DDJH,7961,7961,7883,7883,67
943,TMX-ETFA3,8583,8583,8583,8583,7
943,TMX-GOLD,12029,12047,12029,12047,5
943,TMX-HT,,,,,0
943,TMX-JZRO,,,,,0
943,TMX-KRAS,8107,8144,8107,8128,28
943,TMX-KTST,8631,8642,8631,8642,18
943,TMX-MDKA,9820,9820,9820,9820,7
943,TMX-NGUP,7316,7342,7316,7325,22
943,TMX-SIMP,9958,9958,9958,9958,8
943,TMX-XFR,9702,9718,9702,9718,5
943,TMX-ZABA,9591,9642,9585,9638,56
944,TMX-CARD,9442,9570,9442,9570,46
944,TMX-DDJH,7886,7933,7886,7893,9
944,TMX-ETFA3,8573,8573,8568,8568,9
944,TMX-GOLD,12095,12138,12085,12138,14
944,TMX-HT,10406,10415,10402,10415,8
944,TMX-JZRO,9862,9862,9831,9832,10
944,TMX-KRAS,8139,8150,8138,8138,20
944,TMX-KTST,8653,8653,8637,8637,9
944,TMX-MDKA,9791,9803,9698,9698,18
944,TMX-NGUP,7317,7317,7317,7317,10
944,TMX-SIMP,9942,9942,9888,9918,64
944,TMX-XFR,9703,9762,9703,9762,12
944,TMX-ZABA,9632,9632,9592,9601,87
945,TMX-CARD,9580,9719,9580,9719,58
945,TMX-DDJH,7904,7917,7889,7917,19
945,TMX-ETFA3,8572,8572,8561,8561,10
945,TMX-GOLD,12119,12119,12105,12105,12
945,TMX-HT,10436,10473,10436,10473,3
945,TMX-JZRO,9874,9874,9874,9874,9
945,TMX-KRAS,8143,8143,8136,8136,8
945,TMX-KTST,8657,8657,8657,8657,1
945,TMX-MDKA,9676,9721,9676,9721,7
945,TMX-NGUP,7324,7328,7324,7328,7
945,TMX-SIMP,9940,9940,9918,9918,22
945,TMX-XFR,,,,,0
945,TMX-ZABA,9580,9618,9580,9618,22
946,TMX-CARD,9724,9922,9724,9922,110
946,TMX-DDJH,7924,7924,7904,7904,12
946,TMX-ETFA3,8555,8559,8555,8559,9
946,TMX-GOLD,12128,12128,12128,12128,12
946,TMX-HT,10508,10508,10508,10508,6
946,TMX-JZRO,9843,9843,9839,9839,9
946,TMX-KRAS,8121,8130,8121,8130,13
946,TMX-KTST,8678,8678,8678,8678,4
946,TMX-MDKA,9619,9619,9619,9619,2
946,TMX-NGUP,,,,,0
946,TMX-SIMP,9914,9941,9914,9941,20
946,TMX-XFR,9702,9718,9702,9718,9
946,TMX-ZABA,9598,9599,9567,9574,75
947,TMX-CARD,9924,10151,9924,10151,8
947,TMX-DDJH,7903,7903,7881,7887,6
947,TMX-ETFA3,8567,8584,8567,8584,10
947,TMX-GOLD,12176,12230,12176,12230,8
947,TMX-HT,10480,10480,10456,10456,5
947,TMX-JZRO,9857,9886,9857,9886,6
947,TMX-KRAS,8158,8182,8158,8182,12
947,TMX-KTST,8663,8663,8663,8663,4
947,TMX-MDKA,9673,9673,9673,9673,1
947,TMX-NGUP,,,,,0
947,TMX-SIMP,9959,9983,9959,9983,12
947,TMX-XFR,9743,9743,9743,9743,6
947,TMX-ZABA,9566,9569,9566,9566,21
948,TMX-CARD,,,,,0
948,TMX-DDJH,7924,7928,7924,7928,2
948,TMX-ETFA3,8567,8573,8559,8559,14
948,TMX-GOLD,12279,12279,12279,12279,2
948,TMX-HT,,,,,0
948,TMX-JZRO,9860,9886,9860,9886,4
948,TMX-KRAS,8163,8197,8163,8197,42
948,TMX-KTST,8657,8667,8648,8666,22
948,TMX-MDKA,9737,9747,9710,9714,11
948,TMX-NGUP,7305,7305,7305,7305,1
948,TMX-SIMP,10005,10027,9980,10027,259
948,TMX-XFR,9722,9722,9693,9693,17
948,TMX-ZABA,9625,9646,9611,9634,26
949,TMX-CARD,10226,10236,10102,10102,159
949,TMX-DDJH,7939,7999,7937,7999,21
949,TMX-ETFA3,,,,,0
949,TMX-GOLD,12275,12275,12186,12186,12
949,TMX-HT,10429,10465,10427,10465,10
949,TMX-JZRO,9965,9965,9938,9938,4
949,TMX-KRAS,8202,8202,8202,8202,16
949,TMX-KTST,,,,,0
949,TMX-MDKA,9843,9843,9843,9843,4
949,TMX-NGUP,7356,7368,7356,7368,29
949,TMX-SIMP,,,,,0
949,TMX-XFR,9697,9714,9694,9714,15
949,TMX-ZABA,9638,9682,9615,9682,41
950,TMX-CARD,10131,10351,10131,10351,51
950,TMX-DDJH,8015,8027,8015,8023,30
950,TMX-ETFA3,8568,8568,8568,8568,13
950,TMX-GOLD,,,,,0
950,TMX-HT,10461,10461,10441,10441,8
950,TMX-JZRO,9943,9954,9943,9954,5
950,TMX-KRAS,8250,8250,8226,8226,12
950,TMX-KTST,8752,8752,8719,8719,12
950,TMX-MDKA,9910,9910,9828,9828,26
950,TMX-NGUP,7345,7345,7329,7329,12
950,TMX-SIMP,9974,9974,9968,9968,2
950,TMX-XFR,9704,9704,9700,9700,18
950,TMX-ZABA,9638,9638,9607,9607,6
951,TMX-CARD,10334,10355,10115,10115,55
951,TMX-DDJH,8035,8035,7988,7988,10
951,TMX-ETFA3,8583,8608,8583,8608,13
951,TMX-GOLD,12165,12165,12140,12155,3
951,TMX-HT,10417,10425,10411,10425,10
951,TMX-JZRO,,,,,0
951,TMX-KRAS,8212,8215,8212,8215,18
951,TMX-KTST,,,,,0
951,TMX-MDKA,9868,9868,9864,9864,12
951,TMX-NGUP,,,,,0
951,TMX-SIMP,,,,,0
951,TMX-XFR,9677,9690,9677,9690,9
951,TMX-ZABA,9604,9604,9600,9603,12
952,TMX-CARD,10139,10386,10139,10382,86
952,TMX-DDJH,8018,8026,8009,8009,5
952,TMX-ETFA3,8604,8604,8601,8601,10
952,TMX-GOLD,12207,12207,12207,12207,2
952,TMX-HT,,,,,0
952,TMX-JZRO,,,,,0
952,TMX-KRAS,,,,,0
952,TMX-KTST,,,,,0
952,TMX-MDKA,,,,,0
952,TMX-NGUP,7299,7299,7284,7284,20
952,TMX-SIMP,9962,9962,9951,9953,208
952,TMX-XFR,9681,9681,9657,9657,6
952,TMX-ZABA,9641,9643,9634,9634,13
953,TMX-CARD,10350,10373,10297,10297,78
953,TMX-DDJH,8067,8070,8043,8043,23
953,TMX-ETFA3,,,,,0
953,TMX-GOLD,12186,12186,12111,12111,8
953,TMX-HT,10444,10461,10433,10461,24
953,TMX-JZRO,9942,9942,9938,9940,10
953,TMX-KRAS,8174,8174,8167,8167,3
953,TMX-KTST,8698,8698,8677,8691,21
953,TMX-MDKA,,,,,0
953,TMX-NGUP,7292,7292,7292,7292,4
953,TMX-SIMP,9938,9945,9938,9945,8
953,TMX-XFR,9667,9709,9667,9703,29
953,TMX-ZABA,9630,9630,9621,9621,11
954,TMX-CARD,10316,10472,10306,10470,311
954,TMX-DDJH,8050,8050,8009,8009,18
954,TMX-ETFA3,8606,8606,8581,8581,9
954,TMX-GOLD,12097,12118,12097,12118,9
954,TMX-HT,10472,10472,10472,10472,1
954,TMX-JZRO,9921,9935,9843,9843,18
954,TMX-KRAS,8142,8152,8141,8141,22
954,TMX-KTST,8704,8704,8678,8678,9
954,TMX-MDKA,9932,9932,9839,9839,8
954,TMX-NGUP,7302,7302,7242,7242,9
954,TMX-SIMP,9952,9969,9945,9951,19
954,TMX-XFR,9662,9662,9662,9662,1
954,TMX-ZABA,9681,9681,9657,9657,11
955,TMX-CARD,10474,10486,10325,10326,64
955,TMX-DDJH,8044,8044,8009,8009,19
955,TMX-ETFA3,8565,8571,8560,8567,21
955,TMX-GOLD,12136,12136,12104,12104,4
955,TMX-HT,,,,,0
955,TMX-JZRO,9819,9819,9819,9819,1
955,TMX-KRAS,8149,8163,8149,8163,11
955,TMX-KTST,8657,8661,8656,8661,3
955,TMX-MDKA,9848,9876,9848,9872,15
955,TMX-NGUP,7219,7219,7216,7216,19
955,TMX-SIMP,9954,10002,9954,10002,6
955,TMX-XFR,9654,9658,9654,9658,2
955,TMX-ZABA,9659,9675,9659,9675,13
956,TMX-CARD,10334,10335,10134,10134,113
956,TMX-DDJH,8048,8061,8024,8061,14
956,TMX-ETFA3,8572,8572,8543,8543,8
956,TMX-GOLD,12072,12072,12056,12056,12
956,TMX-HT,10490,10490,10490,10490,1
956,TMX-JZRO,,,,,0
956,TMX-KRAS,8154,8154,8138,8146,54
956,TMX-KTST,8662,8685,8662,8685,8
956,TMX-MDKA,9820,9823,9804,9804,48
956,TMX-NGUP,7212,7212,7212,7212,1
956,TMX-SIMP,10010,10010,10001,10001,202
956,TMX-XFR,9714,9714,9714,9714,1
956,TMX-ZABA,9698,9732,9698,9732,56
957,TMX-CARD,10141,10141,9863,9867,145
957,TMX-DDJH,8033,8033,8032,8032,14
957,TMX-ETFA3,8533,8533,8505,8505,26
957,TMX-GOLD,12049,12050,12049,12050,12
957,TMX-HT,10478,10496,10478,10496,2
957,TMX-JZRO,9855,9858,9846,9846,16
957,TMX-KRAS,8130,8142,8130,8137,29
957,TMX-KTST,8674,8678,8674,8677,4
957,TMX-MDKA,9800,9806,9760,9760,21
957,TMX-NGUP,7200,7200,7187,7194,17
957,TMX-SIMP,9986,9986,9979,9979,10
957,TMX-XFR,9677,9677,9677,9677,1
957,TMX-ZABA,9679,9718,9679,9718,22
958,TMX-CARD,9875,9875,9763,9765,443
958,TMX-DDJH,7992,7992,7948,7956,28
958,TMX-ETFA3,8525,8525,8525,8525,5
958,TMX-GOLD,12061,12061,12061,12061,4
958,TMX-HT,10505,10509,10503,10503,13
958,TMX-JZRO,9811,9821,9811,9814,8
958,TMX-KRAS,8138,8165,8138,8145,7
958,TMX-KTST,8685,8703,8685,8703,12
958,TMX-MDKA,9788,9788,9776,9776,3
958,TMX-NGUP,7157,7211,7157,7211,26
958,TMX-SIMP,10006,10006,9971,9997,19
958,TMX-XFR,9668,9668,9668,9668,1
958,TMX-ZABA,9727,9727,9709,9723,10
959,TMX-CARD,9760,9891,9756,9891,55
959,TMX-DDJH,7961,7961,7917,7917,26
959,TMX-ETFA3,8528,8535,8510,8510,16
959,TMX-GOLD,12121,12125,12112,12112,7
959,TMX-HT,10516,10516,10516,10516,5
959,TMX-JZRO,9787,9798,9770,9798,15
959,TMX-KRAS,8145,8157,8135,8156,38
959,TMX-KTST,8713,8740,8713,8740,3
959,TMX-MDKA,9848,9848,9848,9848,5
959,TMX-NGUP,7202,7202,7202,7202,11
959,TMX-SIMP,10026,10039,10026,10039,166
959,TMX-XFR,9705,9705,9705,9705,1
959,TMX-ZABA,9760,9793,9760,9763,20
960,TMX-CARD,9894,10074,9874,10074,81
960,TMX-DDJH,,,,,0
960,TMX-ETFA3,8530,8530,8530,8530,10
960,TMX-GOLD,12077,12096,12077,12096,10
960,TMX-HT,10513,10540,10513,10533,11
960,TMX-JZRO,9772,9784,9764,9764,17
960,TMX-KRAS,8175,8195,8175,8183,34
960,TMX-KTST,8747,8747,8747,8747,1
960,TMX-MDKA,9802,9802,9802,9802,5
960,TMX-NGUP,7209,7209,7194,7194,15
960,TMX-SIMP,10006,10006,9969,9969,7
960,TMX-XFR,9694,9694,9694,9694,1
960,TMX-ZABA,,,,,0
961,TMX-CARD,10046,10046,9916,9930,153
961,TMX-DDJH,8078,8111,8075,8111,22
961,TMX-ETFA3,8541,8541,8523,8527,11
961,TMX-GOLD,12076,12076,12055,12055,2
961,TMX-HT,10483,10483,10471,10471,5
961,TMX-JZRO,,,,,0
961,TMX-KRAS,8191,8192,8170,8191,27
961,TMX-KTST,8759,8760,8759,8760,14
961,TMX-MDKA,9790,9791,9776,9776,25
961,TMX-NGUP,7182,7182,7182,7182,1
961,TMX-SIMP,9985,10026,9985,10020,8
